onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
44.9320000000	n/a	n/a	STATUS	n/a	n/a	S111
49.1320000000	n/a	n/a	STATUS	n/a	n/a	S111
53.3400000000	n/a	n/a	STATUS	n/a	n/a	S111
92.5560000000	n/a	n/a	STATUS	n/a	n/a	S111
98.2760000000	n/a	n/a	STATUS	n/a	n/a	S111
102.2360000000	n/a	n/a	STATUS	n/a	n/a	S111
106.2040000000	n/a	n/a	STATUS	n/a	n/a	S111
110.5120000000	n/a	n/a	STATUS	n/a	n/a	S111
114.1040000000	n/a	n/a	STATUS	n/a	n/a	S111
117.6760000000	n/a	n/a	STATUS	n/a	n/a	S111
121.2640000000	n/a	n/a	STATUS	n/a	n/a	S111
124.5240000000	n/a	n/a	STATUS	n/a	n/a	S111
127.9640000000	n/a	n/a	STATUS	n/a	n/a	S111
156.2440000000	n/a	n/a	STATUS	n/a	n/a	S111
161.7800000000	n/a	n/a	STATUS	n/a	n/a	S111
166.4760000000	n/a	n/a	STATUS	n/a	n/a	S111
171.2760000000	n/a	n/a	STATUS	n/a	n/a	S111
175.5960000000	n/a	n/a	STATUS	n/a	n/a	S111
180.3240000000	n/a	n/a	STATUS	n/a	n/a	S111
185.0840000000	n/a	n/a	STATUS	n/a	n/a	S111
189.7500000000	n/a	n/a	STATUS	n/a	n/a	S111
235.2240000000	n/a	n/a	STATUS	n/a	n/a	S 11
236.1420000000	n/a	n/a	Left Button	n/a	n/a	S 10
237.1740000000	n/a	n/a	STATUS	n/a	n/a	S200
238.2240000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
240.8600000000	n/a	n/a	STATUS	n/a	n/a	S 14
241.7980000000	n/a	n/a	Right Button	n/a	n/a	S 20
242.8120000000	n/a	n/a	STATUS	n/a	n/a	S201
243.7460000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
247.0480000000	n/a	n/a	STATUS	n/a	n/a	S 11
247.5860000000	n/a	n/a	Left Button	n/a	n/a	S 10
249.1500000000	n/a	n/a	STATUS	n/a	n/a	S200
250.0160000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
252.6860000000	n/a	n/a	STATUS	n/a	n/a	S 14
254.4260000000	n/a	n/a	Left Button	n/a	n/a	S 10
255.2720000000	n/a	n/a	STATUS	n/a	n/a	S201
256.1220000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
258.8580000000	n/a	n/a	STATUS	n/a	n/a	S 12
259.8980000000	n/a	n/a	Right Button	n/a	n/a	S 20
260.8080000000	n/a	n/a	STATUS	n/a	n/a	S200
261.7600000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
264.7280000000	n/a	n/a	STATUS	n/a	n/a	S 11
265.3660000000	n/a	n/a	Left Button	n/a	n/a	S 10
266.6300000000	n/a	n/a	STATUS	n/a	n/a	S200
267.6640000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
270.4820000000	n/a	n/a	STATUS	n/a	n/a	S 13
271.4260000000	n/a	n/a	Right Button	n/a	n/a	S 20
272.5840000000	n/a	n/a	STATUS	n/a	n/a	S201
273.5680000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
276.5380000000	n/a	n/a	STATUS	n/a	n/a	S 11
277.0820000000	n/a	n/a	Right Button	n/a	n/a	S 20
278.3560000000	n/a	n/a	STATUS	n/a	n/a	S200
279.3220000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
282.1740000000	n/a	n/a	STATUS	n/a	n/a	S 12
282.7100000000	n/a	n/a	Left Button	n/a	n/a	S 10
283.8440000000	n/a	n/a	STATUS	n/a	n/a	S200
284.6940000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
288.0300000000	n/a	n/a	STATUS	n/a	n/a	S 13
289.0700000000	n/a	n/a	Left Button	n/a	n/a	S 10
290.5640000000	n/a	n/a	STATUS	n/a	n/a	S201
291.4160000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
294.2340000000	n/a	n/a	STATUS	n/a	n/a	S 14
294.8940000000	n/a	n/a	Right Button	n/a	n/a	S 20
295.8860000000	n/a	n/a	STATUS	n/a	n/a	S201
296.8220000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
300.1220000000	n/a	n/a	STATUS	n/a	n/a	S 13
300.9700000000	n/a	n/a	Left Button	n/a	n/a	S 10
302.5240000000	n/a	n/a	STATUS	n/a	n/a	S201
303.3920000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
306.4260000000	n/a	n/a	STATUS	n/a	n/a	S 11
307.1060000000	n/a	n/a	Right Button	n/a	n/a	S 20
308.3280000000	n/a	n/a	STATUS	n/a	n/a	S200
309.2120000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
311.9540000000	n/a	n/a	STATUS	n/a	n/a	S 14
313.1460000000	n/a	n/a	Right Button	n/a	n/a	S 20
314.1000000000	n/a	n/a	STATUS	n/a	n/a	S201
314.9660000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
317.9520000000	n/a	n/a	STATUS	n/a	n/a	S 12
318.2780000000	n/a	n/a	Left Button	n/a	n/a	S 10
319.4360000000	n/a	n/a	STATUS	n/a	n/a	S200
320.2700000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
323.4560000000	n/a	n/a	STATUS	n/a	n/a	S 12
324.4500000000	n/a	n/a	Right Button	n/a	n/a	S 20
325.7920000000	n/a	n/a	STATUS	n/a	n/a	S200
326.6080000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
329.8480000000	n/a	n/a	STATUS	n/a	n/a	S 14
330.4580000000	n/a	n/a	Left Button	n/a	n/a	S 10
331.8460000000	n/a	n/a	STATUS	n/a	n/a	S201
332.8140000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
335.9000000000	n/a	n/a	STATUS	n/a	n/a	S 13
336.3780000000	n/a	n/a	Left Button	n/a	n/a	S 10
337.7500000000	n/a	n/a	STATUS	n/a	n/a	S201
338.5680000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
341.9540000000	n/a	n/a	STATUS	n/a	n/a	S 12
342.4980000000	n/a	n/a	Right Button	n/a	n/a	S 20
344.0220000000	n/a	n/a	STATUS	n/a	n/a	S200
344.9400000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
347.6760000000	n/a	n/a	STATUS	n/a	n/a	S 14
348.6220000000	n/a	n/a	Left Button	n/a	n/a	S 10
349.5940000000	n/a	n/a	STATUS	n/a	n/a	S201
350.4100000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
353.6460000000	n/a	n/a	STATUS	n/a	n/a	S 11
354.3020000000	n/a	n/a	Left Button	n/a	n/a	S 10
355.6640000000	n/a	n/a	STATUS	n/a	n/a	S200
356.5480000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
359.6500000000	n/a	n/a	STATUS	n/a	n/a	S 13
360.3060000000	n/a	n/a	Left Button	n/a	n/a	S 10
361.6240000000	n/a	n/a	STATUS	n/a	n/a	S201
362.4700000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
365.7380000000	n/a	n/a	STATUS	n/a	n/a	S 12
366.2500000000	n/a	n/a	Right Button	n/a	n/a	S 20
367.6780000000	n/a	n/a	STATUS	n/a	n/a	S200
368.6080000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
371.7760000000	n/a	n/a	STATUS	n/a	n/a	S 13
372.3220000000	n/a	n/a	Left Button	n/a	n/a	S 10
373.7460000000	n/a	n/a	STATUS	n/a	n/a	S201
374.7300000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
377.2640000000	n/a	n/a	STATUS	n/a	n/a	S 13
378.0000000000	n/a	n/a	Left Button	n/a	n/a	S 10
378.8500000000	n/a	n/a	STATUS	n/a	n/a	S201
379.8500000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
382.8020000000	n/a	n/a	STATUS	n/a	n/a	S 12
383.7080000000	n/a	n/a	Left Button	n/a	n/a	S 10
384.9880000000	n/a	n/a	STATUS	n/a	n/a	S200
385.8940000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
388.8240000000	n/a	n/a	STATUS	n/a	n/a	S 14
389.4400000000	n/a	n/a	Right Button	n/a	n/a	S 20
390.5920000000	n/a	n/a	STATUS	n/a	n/a	S201
391.4580000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
394.5440000000	n/a	n/a	STATUS	n/a	n/a	S 12
395.2760000000	n/a	n/a	Left Button	n/a	n/a	S 10
396.5620000000	n/a	n/a	STATUS	n/a	n/a	S200
397.3960000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
400.1320000000	n/a	n/a	STATUS	n/a	n/a	S 13
400.6720000000	n/a	n/a	Left Button	n/a	n/a	S 10
401.5660000000	n/a	n/a	STATUS	n/a	n/a	S201
402.5000000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
405.7200000000	n/a	n/a	STATUS	n/a	n/a	S 14
406.9280000000	n/a	n/a	Right Button	n/a	n/a	S 20
408.4040000000	n/a	n/a	STATUS	n/a	n/a	S201
409.3400000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
412.3420000000	n/a	n/a	STATUS	n/a	n/a	S 13
412.9000000000	n/a	n/a	Left Button	n/a	n/a	S 10
414.1600000000	n/a	n/a	STATUS	n/a	n/a	S201
415.0760000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
