onset	duration	sample	trial_type	response_time	stim_file	value
558.5240000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
561.6440000000	n/a	n/a	STATUS	n/a	n/a	S 13
562.1340000000	n/a	n/a	Left Button	n/a	n/a	S 10
563.4120000000	n/a	n/a	STATUS	n/a	n/a	S201
564.4460000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
566.9800000000	n/a	n/a	STATUS	n/a	n/a	S 13
567.3100000000	n/a	n/a	Right Button	n/a	n/a	S 20
568.1980000000	n/a	n/a	STATUS	n/a	n/a	S201
569.0820000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
572.4180000000	n/a	n/a	STATUS	n/a	n/a	S 12
573.3580000000	n/a	n/a	Left Button	n/a	n/a	S 10
574.9040000000	n/a	n/a	STATUS	n/a	n/a	S200
575.7540000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
578.9060000000	n/a	n/a	STATUS	n/a	n/a	S 12
579.2460000000	n/a	n/a	Right Button	n/a	n/a	S 20
580.5740000000	n/a	n/a	STATUS	n/a	n/a	S200
581.4080000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
584.2940000000	n/a	n/a	STATUS	n/a	n/a	S 12
584.6700000000	n/a	n/a	Right Button	n/a	n/a	S 20
585.7120000000	n/a	n/a	STATUS	n/a	n/a	S200
586.6300000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
589.5140000000	n/a	n/a	STATUS	n/a	n/a	S 12
589.8540000000	n/a	n/a	Right Button	n/a	n/a	S 20
590.9660000000	n/a	n/a	STATUS	n/a	n/a	S200
591.7840000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
594.8020000000	n/a	n/a	STATUS	n/a	n/a	S 14
595.3100000000	n/a	n/a	Right Button	n/a	n/a	S 20
596.4540000000	n/a	n/a	STATUS	n/a	n/a	S201
597.4380000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
600.2560000000	n/a	n/a	STATUS	n/a	n/a	S 11
600.8420000000	n/a	n/a	Right Button	n/a	n/a	S 20
601.9740000000	n/a	n/a	STATUS	n/a	n/a	S200
602.9420000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
606.2280000000	n/a	n/a	STATUS	n/a	n/a	S 14
606.8460000000	n/a	n/a	Right Button	n/a	n/a	S 20
608.4120000000	n/a	n/a	STATUS	n/a	n/a	S201
609.3460000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
612.4660000000	n/a	n/a	STATUS	n/a	n/a	S 11
613.0340000000	n/a	n/a	Left Button	n/a	n/a	S 10
614.4180000000	n/a	n/a	STATUS	n/a	n/a	S200
615.4340000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
618.2700000000	n/a	n/a	STATUS	n/a	n/a	S 12
619.2760000000	n/a	n/a	Left Button	n/a	n/a	S 10
620.4380000000	n/a	n/a	STATUS	n/a	n/a	S200
621.3060000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
624.5240000000	n/a	n/a	STATUS	n/a	n/a	S 14
625.1520000000	n/a	n/a	Right Button	n/a	n/a	S 20
626.5440000000	n/a	n/a	STATUS	n/a	n/a	S201
627.4280000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
630.4960000000	n/a	n/a	STATUS	n/a	n/a	S 13
631.1960000000	n/a	n/a	Right Button	n/a	n/a	S 20
632.4820000000	n/a	n/a	STATUS	n/a	n/a	S201
633.4980000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
636.3840000000	n/a	n/a	STATUS	n/a	n/a	S 14
637.0000000000	n/a	n/a	Right Button	n/a	n/a	S 20
638.2180000000	n/a	n/a	STATUS	n/a	n/a	S201
639.0520000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
642.4220000000	n/a	n/a	STATUS	n/a	n/a	S 14
643.0160000000	n/a	n/a	Right Button	n/a	n/a	S 20
644.5400000000	n/a	n/a	STATUS	n/a	n/a	S201
645.4080000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
648.5940000000	n/a	n/a	STATUS	n/a	n/a	S 11
649.1720000000	n/a	n/a	Left Button	n/a	n/a	S 10
650.5280000000	n/a	n/a	STATUS	n/a	n/a	S200
651.4960000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
654.0480000000	n/a	n/a	STATUS	n/a	n/a	S 13
654.5400000000	n/a	n/a	Right Button	n/a	n/a	S 20
655.3820000000	n/a	n/a	STATUS	n/a	n/a	S201
656.3500000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
659.0840000000	n/a	n/a	STATUS	n/a	n/a	S 11
659.7480000000	n/a	n/a	Right Button	n/a	n/a	S 20
660.7860000000	n/a	n/a	STATUS	n/a	n/a	S200
661.7200000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
664.8060000000	n/a	n/a	STATUS	n/a	n/a	S 12
665.4080000000	n/a	n/a	Left Button	n/a	n/a	S 10
666.7580000000	n/a	n/a	STATUS	n/a	n/a	S200
667.6420000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
670.6600000000	n/a	n/a	STATUS	n/a	n/a	S 11
671.2960000000	n/a	n/a	Left Button	n/a	n/a	S 10
672.5280000000	n/a	n/a	STATUS	n/a	n/a	S200
673.4460000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
676.3980000000	n/a	n/a	STATUS	n/a	n/a	S 11
676.9680000000	n/a	n/a	Left Button	n/a	n/a	S 10
678.1500000000	n/a	n/a	STATUS	n/a	n/a	S200
678.9840000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
682.1860000000	n/a	n/a	STATUS	n/a	n/a	S 14
682.7720000000	n/a	n/a	Right Button	n/a	n/a	S 20
684.1380000000	n/a	n/a	STATUS	n/a	n/a	S201
685.1040000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
687.6740000000	n/a	n/a	STATUS	n/a	n/a	S 13
688.2360000000	n/a	n/a	Right Button	n/a	n/a	S 20
689.1080000000	n/a	n/a	STATUS	n/a	n/a	S201
689.9580000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
693.2600000000	n/a	n/a	STATUS	n/a	n/a	S 11
693.8280000000	n/a	n/a	Left Button	n/a	n/a	S 10
695.3120000000	n/a	n/a	STATUS	n/a	n/a	S200
696.2800000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
698.9320000000	n/a	n/a	STATUS	n/a	n/a	S 14
699.8320000000	n/a	n/a	Left Button	n/a	n/a	S 10
700.7840000000	n/a	n/a	STATUS	n/a	n/a	S201
701.6680000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
704.5200000000	n/a	n/a	STATUS	n/a	n/a	S 14
705.0880000000	n/a	n/a	Left Button	n/a	n/a	S 10
706.1540000000	n/a	n/a	STATUS	n/a	n/a	S201
707.2040000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
710.1740000000	n/a	n/a	STATUS	n/a	n/a	S 13
710.7320000000	n/a	n/a	Right Button	n/a	n/a	S 20
712.0760000000	n/a	n/a	STATUS	n/a	n/a	S201
713.0420000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
715.6780000000	n/a	n/a	STATUS	n/a	n/a	S 13
716.2640000000	n/a	n/a	Right Button	n/a	n/a	S 20
717.1800000000	n/a	n/a	STATUS	n/a	n/a	S201
718.1460000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
720.8160000000	n/a	n/a	STATUS	n/a	n/a	S 11
721.3160000000	n/a	n/a	Left Button	n/a	n/a	S 10
722.2840000000	n/a	n/a	STATUS	n/a	n/a	S200
723.1000000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
725.9700000000	n/a	n/a	STATUS	n/a	n/a	S 13
726.4840000000	n/a	n/a	Right Button	n/a	n/a	S 20
727.5040000000	n/a	n/a	STATUS	n/a	n/a	S201
728.4220000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
731.6900000000	n/a	n/a	STATUS	n/a	n/a	S 12
732.3800000000	n/a	n/a	Right Button	n/a	n/a	S 20
733.8760000000	n/a	n/a	STATUS	n/a	n/a	S200
734.6920000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
738.0120000000	n/a	n/a	STATUS	n/a	n/a	S 11
738.4400000000	n/a	n/a	Left Button	n/a	n/a	S 10
739.8800000000	n/a	n/a	STATUS	n/a	n/a	S200
740.9140000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
744.1160000000	n/a	n/a	STATUS	n/a	n/a	S 14
744.8680000000	n/a	n/a	Left Button	n/a	n/a	S 10
746.4360000000	n/a	n/a	STATUS	n/a	n/a	S201
747.4700000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
750.1720000000	n/a	n/a	STATUS	n/a	n/a	S 14
750.9960000000	n/a	n/a	Left Button	n/a	n/a	S 10
752.0560000000	n/a	n/a	STATUS	n/a	n/a	S201
752.8740000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
755.9420000000	n/a	n/a	STATUS	n/a	n/a	S 13
756.5880000000	n/a	n/a	Right Button	n/a	n/a	S 20
757.7940000000	n/a	n/a	STATUS	n/a	n/a	S201
758.6120000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
762.0140000000	n/a	n/a	STATUS	n/a	n/a	S 14
762.6200000000	n/a	n/a	Left Button	n/a	n/a	S 10
764.1480000000	n/a	n/a	STATUS	n/a	n/a	S201
765.0320000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
768.2860000000	n/a	n/a	STATUS	n/a	n/a	S 13
768.8440000000	n/a	n/a	Right Button	n/a	n/a	S 20
770.3040000000	n/a	n/a	STATUS	n/a	n/a	S201
771.2200000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
774.3400000000	n/a	n/a	STATUS	n/a	n/a	S 12
775.0280000000	n/a	n/a	Right Button	n/a	n/a	S 20
776.3740000000	n/a	n/a	STATUS	n/a	n/a	S200
777.2580000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
780.5280000000	n/a	n/a	STATUS	n/a	n/a	S 11
781.0000000000	n/a	n/a	Left Button	n/a	n/a	S 10
782.4800000000	n/a	n/a	STATUS	n/a	n/a	S200
783.5140000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
786.5820000000	n/a	n/a	STATUS	n/a	n/a	S 12
787.2760000000	n/a	n/a	Right Button	n/a	n/a	S 20
788.7000000000	n/a	n/a	STATUS	n/a	n/a	S200
789.6340000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
792.6540000000	n/a	n/a	STATUS	n/a	n/a	S 11
793.1840000000	n/a	n/a	Left Button	n/a	n/a	S 10
794.4720000000	n/a	n/a	STATUS	n/a	n/a	S200
795.3400000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
798.2240000000	n/a	n/a	STATUS	n/a	n/a	S 12
798.9880000000	n/a	n/a	Left Button	n/a	n/a	S 10
800.0600000000	n/a	n/a	STATUS	n/a	n/a	S200
800.8760000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
803.9620000000	n/a	n/a	STATUS	n/a	n/a	S 13
804.4940000000	n/a	n/a	Right Button	n/a	n/a	S 20
805.7300000000	n/a	n/a	STATUS	n/a	n/a	S201
806.7820000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
809.6500000000	n/a	n/a	STATUS	n/a	n/a	S 13
810.4900000000	n/a	n/a	Left Button	n/a	n/a	S 10
811.7360000000	n/a	n/a	STATUS	n/a	n/a	S201
812.7860000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
815.8720000000	n/a	n/a	STATUS	n/a	n/a	S 14
817.2780000000	n/a	n/a	Left Button	n/a	n/a	S 10
818.7400000000	n/a	n/a	STATUS	n/a	n/a	S201
819.7740000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
822.5440000000	n/a	n/a	STATUS	n/a	n/a	S 12
823.2020000000	n/a	n/a	Right Button	n/a	n/a	S 20
824.3280000000	n/a	n/a	STATUS	n/a	n/a	S200
825.1620000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
827.9800000000	n/a	n/a	STATUS	n/a	n/a	S 14
828.4340000000	n/a	n/a	Right Button	n/a	n/a	S 20
829.4160000000	n/a	n/a	STATUS	n/a	n/a	S201
830.3160000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
833.1180000000	n/a	n/a	STATUS	n/a	n/a	S 14
833.7780000000	n/a	n/a	Right Button	n/a	n/a	S 20
834.8020000000	n/a	n/a	STATUS	n/a	n/a	S201
835.6700000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
838.3380000000	n/a	n/a	STATUS	n/a	n/a	S 14
839.9220000000	n/a	n/a	Left Button	n/a	n/a	S 10
