onset	duration	sample	trial_type	response_time	stim_file	value
310.0480000000	n/a	n/a	STATUS	n/a	n/a	S201
311.0820000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
313.9340000000	n/a	n/a	STATUS	n/a	n/a	S 13
314.6120000000	n/a	n/a	Left Button	n/a	n/a	S 10
315.8200000000	n/a	n/a	STATUS	n/a	n/a	S201
316.6360000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
319.3720000000	n/a	n/a	STATUS	n/a	n/a	S 13
320.0600000000	n/a	n/a	Left Button	n/a	n/a	S 10
320.9400000000	n/a	n/a	STATUS	n/a	n/a	S201
321.9580000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
325.0420000000	n/a	n/a	STATUS	n/a	n/a	S 13
325.5280000000	n/a	n/a	Left Button	n/a	n/a	S 10
326.9620000000	n/a	n/a	STATUS	n/a	n/a	S201
327.8460000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
331.0480000000	n/a	n/a	STATUS	n/a	n/a	S 11
332.1200000000	n/a	n/a	Left Button	n/a	n/a	S 10
333.5320000000	n/a	n/a	STATUS	n/a	n/a	S200
334.5660000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
337.4360000000	n/a	n/a	STATUS	n/a	n/a	S 13
338.3360000000	n/a	n/a	Left Button	n/a	n/a	S 10
339.5700000000	n/a	n/a	STATUS	n/a	n/a	S201
340.5040000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
343.3060000000	n/a	n/a	STATUS	n/a	n/a	S 14
344.8400000000	n/a	n/a	Left Button	n/a	n/a	S 10
345.9080000000	n/a	n/a	STATUS	n/a	n/a	S201
346.8100000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
349.4960000000	n/a	n/a	STATUS	n/a	n/a	S 12
350.3000000000	n/a	n/a	Right Button	n/a	n/a	S 20
351.2140000000	n/a	n/a	STATUS	n/a	n/a	S200
352.1480000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
355.4500000000	n/a	n/a	STATUS	n/a	n/a	S 12
356.3040000000	n/a	n/a	Right Button	n/a	n/a	S 20
357.8680000000	n/a	n/a	STATUS	n/a	n/a	S200
358.7360000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
361.4040000000	n/a	n/a	STATUS	n/a	n/a	S 13
362.3000000000	n/a	n/a	Left Button	n/a	n/a	S 10
363.1380000000	n/a	n/a	STATUS	n/a	n/a	S201
364.0720000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
367.0420000000	n/a	n/a	STATUS	n/a	n/a	S 13
367.6600000000	n/a	n/a	Left Button	n/a	n/a	S 10
368.8940000000	n/a	n/a	STATUS	n/a	n/a	S201
369.9280000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
372.9460000000	n/a	n/a	STATUS	n/a	n/a	S 13
373.6040000000	n/a	n/a	Left Button	n/a	n/a	S 10
374.9820000000	n/a	n/a	STATUS	n/a	n/a	S201
375.9160000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
378.6000000000	n/a	n/a	STATUS	n/a	n/a	S 14
380.9240000000	n/a	n/a	Left Button	n/a	n/a	S 10
381.8700000000	n/a	n/a	STATUS	n/a	n/a	S201
382.8380000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
385.7400000000	n/a	n/a	STATUS	n/a	n/a	S 11
386.9280000000	n/a	n/a	Left Button	n/a	n/a	S 10
388.1080000000	n/a	n/a	STATUS	n/a	n/a	S200
389.0420000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
392.3120000000	n/a	n/a	STATUS	n/a	n/a	S 13
393.2120000000	n/a	n/a	Left Button	n/a	n/a	S 10
394.7460000000	n/a	n/a	STATUS	n/a	n/a	S201
395.5980000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
398.7820000000	n/a	n/a	STATUS	n/a	n/a	S 13
399.5920000000	n/a	n/a	Left Button	n/a	n/a	S 10
400.9520000000	n/a	n/a	STATUS	n/a	n/a	S201
401.7860000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
404.5200000000	n/a	n/a	STATUS	n/a	n/a	S 11
405.4480000000	n/a	n/a	Left Button	n/a	n/a	S 10
406.3380000000	n/a	n/a	STATUS	n/a	n/a	S200
407.2060000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
409.9420000000	n/a	n/a	STATUS	n/a	n/a	S 14
411.6520000000	n/a	n/a	Right Button	n/a	n/a	S 20
412.5600000000	n/a	n/a	STATUS	n/a	n/a	S201
413.5100000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
416.4960000000	n/a	n/a	STATUS	n/a	n/a	S 11
417.3280000000	n/a	n/a	Left Button	n/a	n/a	S 10
418.5980000000	n/a	n/a	STATUS	n/a	n/a	S200
419.4320000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
422.1840000000	n/a	n/a	STATUS	n/a	n/a	S 13
423.1640000000	n/a	n/a	Left Button	n/a	n/a	S 10
424.0680000000	n/a	n/a	STATUS	n/a	n/a	S201
425.0360000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
428.0220000000	n/a	n/a	STATUS	n/a	n/a	S 11
429.0680000000	n/a	n/a	Left Button	n/a	n/a	S 10
430.3240000000	n/a	n/a	STATUS	n/a	n/a	S200
431.2080000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
434.3440000000	n/a	n/a	STATUS	n/a	n/a	S 11
435.1460000000	n/a	n/a	Left Button	n/a	n/a	S 10
436.4960000000	n/a	n/a	STATUS	n/a	n/a	S200
437.3620000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
440.0480000000	n/a	n/a	STATUS	n/a	n/a	S 11
440.7260000000	n/a	n/a	Left Button	n/a	n/a	S 10
441.5820000000	n/a	n/a	STATUS	n/a	n/a	S200
442.6160000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
445.3020000000	n/a	n/a	STATUS	n/a	n/a	S 12
446.1700000000	n/a	n/a	Right Button	n/a	n/a	S 20
447.2200000000	n/a	n/a	STATUS	n/a	n/a	S200
448.1200000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
450.9220000000	n/a	n/a	STATUS	n/a	n/a	S 14
452.1060000000	n/a	n/a	Right Button	n/a	n/a	S 20
453.1420000000	n/a	n/a	STATUS	n/a	n/a	S201
454.0760000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
457.0600000000	n/a	n/a	STATUS	n/a	n/a	S 13
458.6300000000	n/a	n/a	Left Button	n/a	n/a	S 10
459.8800000000	n/a	n/a	STATUS	n/a	n/a	S201
460.7140000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
463.9320000000	n/a	n/a	STATUS	n/a	n/a	S 14
465.4660000000	n/a	n/a	Left Button	n/a	n/a	S 10
466.8520000000	n/a	n/a	STATUS	n/a	n/a	S201
467.7700000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
470.6880000000	n/a	n/a	STATUS	n/a	n/a	S 13
471.8420000000	n/a	n/a	Left Button	n/a	n/a	S 10
473.0060000000	n/a	n/a	STATUS	n/a	n/a	S201
473.9900000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
477.1600000000	n/a	n/a	STATUS	n/a	n/a	S 14
477.6980000000	n/a	n/a	Right Button	n/a	n/a	S 20
479.1780000000	n/a	n/a	STATUS	n/a	n/a	S201
480.2120000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
482.9140000000	n/a	n/a	STATUS	n/a	n/a	S 11
484.1940000000	n/a	n/a	Left Button	n/a	n/a	S 10
485.2660000000	n/a	n/a	STATUS	n/a	n/a	S200
486.1340000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
488.8020000000	n/a	n/a	STATUS	n/a	n/a	S 13
489.4660000000	n/a	n/a	Left Button	n/a	n/a	S 10
490.3200000000	n/a	n/a	STATUS	n/a	n/a	S201
491.2040000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
493.9400000000	n/a	n/a	STATUS	n/a	n/a	S 11
494.6340000000	n/a	n/a	Left Button	n/a	n/a	S 10
495.5740000000	n/a	n/a	STATUS	n/a	n/a	S200
496.5740000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
499.6940000000	n/a	n/a	STATUS	n/a	n/a	S 12
500.5820000000	n/a	n/a	Right Button	n/a	n/a	S 20
502.0280000000	n/a	n/a	STATUS	n/a	n/a	S200
502.8620000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
505.9480000000	n/a	n/a	STATUS	n/a	n/a	S 14
506.7700000000	n/a	n/a	Right Button	n/a	n/a	S 20
508.0160000000	n/a	n/a	STATUS	n/a	n/a	S201
508.8500000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
512.1700000000	n/a	n/a	STATUS	n/a	n/a	S 11
513.4580000000	n/a	n/a	Left Button	n/a	n/a	S 10
514.9380000000	n/a	n/a	STATUS	n/a	n/a	S200
515.8560000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
518.9080000000	n/a	n/a	STATUS	n/a	n/a	S 14
519.4620000000	n/a	n/a	Right Button	n/a	n/a	S 20
520.7600000000	n/a	n/a	STATUS	n/a	n/a	S201
521.8280000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
524.4800000000	n/a	n/a	STATUS	n/a	n/a	S 12
525.3340000000	n/a	n/a	Right Button	n/a	n/a	S 20
526.3640000000	n/a	n/a	STATUS	n/a	n/a	S200
527.3140000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
530.0000000000	n/a	n/a	STATUS	n/a	n/a	S 13
530.4820000000	n/a	n/a	Left Button	n/a	n/a	S 10
531.4520000000	n/a	n/a	STATUS	n/a	n/a	S201
532.4860000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
535.2700000000	n/a	n/a	STATUS	n/a	n/a	S 14
536.0340000000	n/a	n/a	Right Button	n/a	n/a	S 20
537.1900000000	n/a	n/a	STATUS	n/a	n/a	S201
538.1560000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
540.8920000000	n/a	n/a	STATUS	n/a	n/a	S 12
541.8060000000	n/a	n/a	Right Button	n/a	n/a	S 20
542.8440000000	n/a	n/a	STATUS	n/a	n/a	S200
543.8100000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
546.3620000000	n/a	n/a	STATUS	n/a	n/a	S 14
547.2060000000	n/a	n/a	Right Button	n/a	n/a	S 20
548.0300000000	n/a	n/a	STATUS	n/a	n/a	S201
548.9640000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
551.7340000000	n/a	n/a	STATUS	n/a	n/a	S 14
552.4740000000	n/a	n/a	Right Button	n/a	n/a	S 20
553.5020000000	n/a	n/a	STATUS	n/a	n/a	S201
554.4020000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
557.0040000000	n/a	n/a	STATUS	n/a	n/a	S 12
558.0940000000	n/a	n/a	Right Button	n/a	n/a	S 20
558.9220000000	n/a	n/a	STATUS	n/a	n/a	S200
559.7560000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
562.4580000000	n/a	n/a	STATUS	n/a	n/a	S 12
563.1300000000	n/a	n/a	Right Button	n/a	n/a	S 20
563.9920000000	n/a	n/a	STATUS	n/a	n/a	S200
564.9600000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
567.9800000000	n/a	n/a	STATUS	n/a	n/a	S 12
568.8220000000	n/a	n/a	Right Button	n/a	n/a	S 20
570.1140000000	n/a	n/a	STATUS	n/a	n/a	S200
570.9480000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
574.3340000000	n/a	n/a	STATUS	n/a	n/a	S 14
575.6660000000	n/a	n/a	Right Button	n/a	n/a	S 20
577.2200000000	n/a	n/a	STATUS	n/a	n/a	S201
578.2880000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
581.0560000000	n/a	n/a	STATUS	n/a	n/a	S 14
581.7460000000	n/a	n/a	Right Button	n/a	n/a	S 20
582.8900000000	n/a	n/a	STATUS	n/a	n/a	S201
583.7240000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
587.0280000000	n/a	n/a	STATUS	n/a	n/a	S 14
587.7020000000	n/a	n/a	Right Button	n/a	n/a	S 20
589.1620000000	n/a	n/a	STATUS	n/a	n/a	S201
589.9800000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
592.6980000000	n/a	n/a	STATUS	n/a	n/a	S 11
593.4740000000	n/a	n/a	Left Button	n/a	n/a	S 10
594.3320000000	n/a	n/a	STATUS	n/a	n/a	S200
595.3160000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
598.4360000000	n/a	n/a	STATUS	n/a	n/a	S 13
600.0340000000	n/a	n/a	Left Button	n/a	n/a	S 10
601.4720000000	n/a	n/a	STATUS	n/a	n/a	S201
602.4220000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
605.6420000000	n/a	n/a	STATUS	n/a	n/a	S 11
607.0180000000	n/a	n/a	Left Button	n/a	n/a	S 10
608.5100000000	n/a	n/a	STATUS	n/a	n/a	S200
609.5440000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
612.7300000000	n/a	n/a	STATUS	n/a	n/a	S 12
614.2220000000	n/a	n/a	Right Button	n/a	n/a	S 20
615.8000000000	n/a	n/a	STATUS	n/a	n/a	S200
616.7340000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
619.5860000000	n/a	n/a	STATUS	n/a	n/a	S 14
620.4440000000	n/a	n/a	Right Button	n/a	n/a	S 20
621.5540000000	n/a	n/a	STATUS	n/a	n/a	S201
622.4040000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
625.6740000000	n/a	n/a	STATUS	n/a	n/a	S 12
627.0280000000	n/a	n/a	Right Button	n/a	n/a	S 20
628.4760000000	n/a	n/a	STATUS	n/a	n/a	S200
629.3100000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
632.2960000000	n/a	n/a	STATUS	n/a	n/a	S 12
633.2800000000	n/a	n/a	Right Button	n/a	n/a	S 20
634.4300000000	n/a	n/a	STATUS	n/a	n/a	S200
635.4640000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
638.6160000000	n/a	n/a	STATUS	n/a	n/a	S 13
639.3480000000	n/a	n/a	Left Button	n/a	n/a	S 10
640.8680000000	n/a	n/a	STATUS	n/a	n/a	S201
641.7520000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
644.9040000000	n/a	n/a	STATUS	n/a	n/a	S 14
645.7080000000	n/a	n/a	Right Button	n/a	n/a	S 20
647.0740000000	n/a	n/a	STATUS	n/a	n/a	S201
648.0580000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
650.6260000000	n/a	n/a	STATUS	n/a	n/a	S 13
651.9720000000	n/a	n/a	Left Button	n/a	n/a	S 10
652.8620000000	n/a	n/a	STATUS	n/a	n/a	S201
653.8460000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
656.5640000000	n/a	n/a	STATUS	n/a	n/a	S 11
657.7800000000	n/a	n/a	Left Button	n/a	n/a	S 10
658.8320000000	n/a	n/a	STATUS	n/a	n/a	S200
659.7660000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
662.3520000000	n/a	n/a	STATUS	n/a	n/a	S 14
663.2920000000	n/a	n/a	Right Button	n/a	n/a	S 20
664.1360000000	n/a	n/a	STATUS	n/a	n/a	S201
665.1880000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
667.9220000000	n/a	n/a	STATUS	n/a	n/a	S 12
668.5080000000	n/a	n/a	Right Button	n/a	n/a	S 20
669.6240000000	n/a	n/a	STATUS	n/a	n/a	S200
670.5920000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
673.4600000000	n/a	n/a	STATUS	n/a	n/a	S 11
674.4560000000	n/a	n/a	Left Button	n/a	n/a	S 10
675.6280000000	n/a	n/a	STATUS	n/a	n/a	S200
676.6800000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
679.3140000000	n/a	n/a	STATUS	n/a	n/a	S 12
680.1920000000	n/a	n/a	Right Button	n/a	n/a	S 20
681.2000000000	n/a	n/a	STATUS	n/a	n/a	S200
682.0840000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
685.1200000000	n/a	n/a	STATUS	n/a	n/a	S 13
686.1600000000	n/a	n/a	Left Button	n/a	n/a	S 10
687.4040000000	n/a	n/a	STATUS	n/a	n/a	S201
688.3720000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
691.5580000000	n/a	n/a	STATUS	n/a	n/a	S 11
692.3320000000	n/a	n/a	Left Button	n/a	n/a	S 10
693.8100000000	n/a	n/a	STATUS	n/a	n/a	S200
694.7260000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
697.5120000000	n/a	n/a	STATUS	n/a	n/a	S 12
698.3280000000	n/a	n/a	Right Button	n/a	n/a	S 20
699.3460000000	n/a	n/a	STATUS	n/a	n/a	S200
700.3480000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
703.3840000000	n/a	n/a	STATUS	n/a	n/a	S 14
704.1920000000	n/a	n/a	Right Button	n/a	n/a	S 20
705.5520000000	n/a	n/a	STATUS	n/a	n/a	S201
706.4680000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
709.5880000000	n/a	n/a	STATUS	n/a	n/a	S 11
710.3240000000	n/a	n/a	Left Button	n/a	n/a	S 10
711.6900000000	n/a	n/a	STATUS	n/a	n/a	S200
712.7580000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
715.5600000000	n/a	n/a	STATUS	n/a	n/a	S 13
716.0880000000	n/a	n/a	Left Button	n/a	n/a	S 10
717.2600000000	n/a	n/a	STATUS	n/a	n/a	S201
718.0780000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
721.3800000000	n/a	n/a	STATUS	n/a	n/a	S 14
722.2520000000	n/a	n/a	Right Button	n/a	n/a	S 20
723.6980000000	n/a	n/a	STATUS	n/a	n/a	S201
724.5820000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
727.6860000000	n/a	n/a	STATUS	n/a	n/a	S 13
728.6520000000	n/a	n/a	Left Button	n/a	n/a	S 10
729.9700000000	n/a	n/a	STATUS	n/a	n/a	S201
730.8200000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
733.9560000000	n/a	n/a	STATUS	n/a	n/a	S 13
734.6720000000	n/a	n/a	Left Button	n/a	n/a	S 10
735.9920000000	n/a	n/a	STATUS	n/a	n/a	S201
736.9080000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
740.0780000000	n/a	n/a	STATUS	n/a	n/a	S 14
741.3120000000	n/a	n/a	Left Button	n/a	n/a	S 10
742.7300000000	n/a	n/a	STATUS	n/a	n/a	S201
743.5640000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
746.3320000000	n/a	n/a	STATUS	n/a	n/a	S 12
747.2920000000	n/a	n/a	Right Button	n/a	n/a	S 20
748.2180000000	n/a	n/a	STATUS	n/a	n/a	S200
749.0340000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
752.0200000000	n/a	n/a	STATUS	n/a	n/a	S 13
753.5480000000	n/a	n/a	Left Button	n/a	n/a	S 10
754.6720000000	n/a	n/a	STATUS	n/a	n/a	S201
755.5400000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
758.6080000000	n/a	n/a	STATUS	n/a	n/a	S 13
759.2800000000	n/a	n/a	Left Button	n/a	n/a	S 10
760.5440000000	n/a	n/a	STATUS	n/a	n/a	S201
761.4620000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
764.0960000000	n/a	n/a	STATUS	n/a	n/a	S 11
765.2240000000	n/a	n/a	Left Button	n/a	n/a	S 10
766.0820000000	n/a	n/a	STATUS	n/a	n/a	S200
766.8980000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
769.6680000000	n/a	n/a	STATUS	n/a	n/a	S 14
770.1040000000	n/a	n/a	Right Button	n/a	n/a	S 20
771.0020000000	n/a	n/a	STATUS	n/a	n/a	S201
771.8860000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
774.5720000000	n/a	n/a	STATUS	n/a	n/a	S 14
775.5560000000	n/a	n/a	Right Button	n/a	n/a	S 20
776.4560000000	n/a	n/a	STATUS	n/a	n/a	S201
777.2900000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
780.5080000000	n/a	n/a	STATUS	n/a	n/a	S 12
782.2920000000	n/a	n/a	Right Button	n/a	n/a	S 20
783.6780000000	n/a	n/a	STATUS	n/a	n/a	S200
784.7120000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
787.4980000000	n/a	n/a	STATUS	n/a	n/a	S 12
788.5280000000	n/a	n/a	Right Button	n/a	n/a	S 20
789.6660000000	n/a	n/a	STATUS	n/a	n/a	S200
790.5160000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
793.6700000000	n/a	n/a	STATUS	n/a	n/a	S 11
794.9720000000	n/a	n/a	Left Button	n/a	n/a	S 10
796.3040000000	n/a	n/a	STATUS	n/a	n/a	S200
797.3060000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
799.9580000000	n/a	n/a	STATUS	n/a	n/a	S 14
800.6840000000	n/a	n/a	Right Button	n/a	n/a	S 20
801.6580000000	n/a	n/a	STATUS	n/a	n/a	S201
802.6420000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
805.6620000000	n/a	n/a	STATUS	n/a	n/a	S 11
806.2140000000	n/a	n/a	Left Button	n/a	n/a	S 10
807.5460000000	n/a	n/a	STATUS	n/a	n/a	S200
808.6140000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
811.3000000000	n/a	n/a	STATUS	n/a	n/a	S 14
812.0140000000	n/a	n/a	Right Button	n/a	n/a	S 20
813.0840000000	n/a	n/a	STATUS	n/a	n/a	S201
814.0840000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
817.1880000000	n/a	n/a	STATUS	n/a	n/a	S 12
818.8100000000	n/a	n/a	Right Button	n/a	n/a	S 20
820.2900000000	n/a	n/a	STATUS	n/a	n/a	S200
