onset	duration	sample	trial_type	response_time	stim_file	value
404.2980000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
407.4480000000	n/a	n/a	STATUS	n/a	n/a	S 12
408.7980000000	n/a	n/a	Right Button	n/a	n/a	S 20
410.1760000000	n/a	n/a	STATUS	n/a	n/a	S200
411.0980000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
414.1000000000	n/a	n/a	STATUS	n/a	n/a	S 14
415.1340000000	n/a	n/a	Right Button	n/a	n/a	S 20
416.4020000000	n/a	n/a	STATUS	n/a	n/a	S201
417.4240000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
420.0700000000	n/a	n/a	STATUS	n/a	n/a	S 12
421.3380000000	n/a	n/a	Right Button	n/a	n/a	S 20
422.3500000000	n/a	n/a	STATUS	n/a	n/a	S200
423.2920000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
426.0640000000	n/a	n/a	STATUS	n/a	n/a	S 11
427.7620000000	n/a	n/a	Left Button	n/a	n/a	S 10
428.8200000000	n/a	n/a	STATUS	n/a	n/a	S200
429.7320000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
432.9200000000	n/a	n/a	STATUS	n/a	n/a	S 13
435.1920000000	n/a	n/a	Left Button	n/a	n/a	S 10
436.6400000000	n/a	n/a	STATUS	n/a	n/a	S201
437.6320000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
440.7720000000	n/a	n/a	STATUS	n/a	n/a	S 14
442.4280000000	n/a	n/a	Right Button	n/a	n/a	S 20
443.9060000000	n/a	n/a	STATUS	n/a	n/a	S201
444.7100000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
447.5500000000	n/a	n/a	STATUS	n/a	n/a	S 12
448.4320000000	n/a	n/a	Right Button	n/a	n/a	S 20
449.4220000000	n/a	n/a	STATUS	n/a	n/a	S200
450.4440000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
452.9740000000	n/a	n/a	STATUS	n/a	n/a	S 13
453.8280000000	n/a	n/a	Right Button	n/a	n/a	S 20
454.7280000000	n/a	n/a	STATUS	n/a	n/a	S201
455.7600000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
458.7580000000	n/a	n/a	STATUS	n/a	n/a	S 13
460.9200000000	n/a	n/a	Right Button	n/a	n/a	S 20
462.2960000000	n/a	n/a	STATUS	n/a	n/a	S201
463.1780000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
465.7560000000	n/a	n/a	STATUS	n/a	n/a	S 14
467.8360000000	n/a	n/a	Left Button	n/a	n/a	S 10
468.6440000000	n/a	n/a	STATUS	n/a	n/a	S201
469.5760000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
472.1700000000	n/a	n/a	STATUS	n/a	n/a	S 11
472.8120000000	n/a	n/a	Left Button	n/a	n/a	S 10
473.6840000000	n/a	n/a	STATUS	n/a	n/a	S200
474.5880000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
477.6760000000	n/a	n/a	STATUS	n/a	n/a	S 14
479.6640000000	n/a	n/a	Left Button	n/a	n/a	S 10
481.0000000000	n/a	n/a	STATUS	n/a	n/a	S201
481.9140000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
484.7800000000	n/a	n/a	STATUS	n/a	n/a	S 12
485.6760000000	n/a	n/a	Right Button	n/a	n/a	S 20
486.8020000000	n/a	n/a	STATUS	n/a	n/a	S200
487.8340000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
490.8760000000	n/a	n/a	STATUS	n/a	n/a	S 11
491.4840000000	n/a	n/a	Right Button	n/a	n/a	S 20
492.9020000000	n/a	n/a	STATUS	n/a	n/a	S200
493.7160000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
496.5200000000	n/a	n/a	STATUS	n/a	n/a	S 12
497.1400000000	n/a	n/a	Right Button	n/a	n/a	S 20
498.1040000000	n/a	n/a	STATUS	n/a	n/a	S200
498.9560000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
501.6180000000	n/a	n/a	STATUS	n/a	n/a	S 14
502.1920000000	n/a	n/a	Right Button	n/a	n/a	S 20
503.0520000000	n/a	n/a	STATUS	n/a	n/a	S201
503.9260000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
507.1920000000	n/a	n/a	STATUS	n/a	n/a	S 14
507.8160000000	n/a	n/a	Right Button	n/a	n/a	S 20
509.3000000000	n/a	n/a	STATUS	n/a	n/a	S201
510.3320000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
513.1420000000	n/a	n/a	STATUS	n/a	n/a	S 14
513.6560000000	n/a	n/a	Right Button	n/a	n/a	S 20
514.8440000000	n/a	n/a	STATUS	n/a	n/a	S201
515.7460000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
518.5960000000	n/a	n/a	STATUS	n/a	n/a	S 11
519.2480000000	n/a	n/a	Right Button	n/a	n/a	S 20
520.3460000000	n/a	n/a	STATUS	n/a	n/a	S200
521.3980000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
524.5380000000	n/a	n/a	STATUS	n/a	n/a	S 13
525.3240000000	n/a	n/a	Right Button	n/a	n/a	S 20
526.8620000000	n/a	n/a	STATUS	n/a	n/a	S201
527.9040000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
530.7660000000	n/a	n/a	STATUS	n/a	n/a	S 11
532.1120000000	n/a	n/a	Right Button	n/a	n/a	S 20
533.3620000000	n/a	n/a	STATUS	n/a	n/a	S200
534.2540000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
537.1420000000	n/a	n/a	STATUS	n/a	n/a	S 11
538.9600000000	n/a	n/a	Left Button	n/a	n/a	S 10
540.0880000000	n/a	n/a	STATUS	n/a	n/a	S200
541.0200000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
543.6420000000	n/a	n/a	STATUS	n/a	n/a	S 12
544.9360000000	n/a	n/a	Left Button	n/a	n/a	S 10
545.8360000000	n/a	n/a	STATUS	n/a	n/a	S200
546.8780000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
549.7740000000	n/a	n/a	STATUS	n/a	n/a	S 13
551.7520000000	n/a	n/a	Left Button	n/a	n/a	S 10
553.0360000000	n/a	n/a	STATUS	n/a	n/a	S201
553.8980000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
557.1600000000	n/a	n/a	STATUS	n/a	n/a	S 14
557.8520000000	n/a	n/a	Right Button	n/a	n/a	S 20
559.3220000000	n/a	n/a	STATUS	n/a	n/a	S201
560.2240000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
562.8100000000	n/a	n/a	STATUS	n/a	n/a	S 11
563.4600000000	n/a	n/a	Right Button	n/a	n/a	S 20
564.2940000000	n/a	n/a	STATUS	n/a	n/a	S200
565.2160000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
568.2260000000	n/a	n/a	STATUS	n/a	n/a	S 13
569.0760000000	n/a	n/a	Left Button	n/a	n/a	S 10
570.3540000000	n/a	n/a	STATUS	n/a	n/a	S201
571.1760000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
574.1160000000	n/a	n/a	STATUS	n/a	n/a	S 11
574.7720000000	n/a	n/a	Left Button	n/a	n/a	S 10
575.8800000000	n/a	n/a	STATUS	n/a	n/a	S200
576.8220000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
580.0740000000	n/a	n/a	STATUS	n/a	n/a	S 12
580.7320000000	n/a	n/a	Right Button	n/a	n/a	S 20
582.2700000000	n/a	n/a	STATUS	n/a	n/a	S200
583.1540000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
586.1820000000	n/a	n/a	STATUS	n/a	n/a	S 13
587.4840000000	n/a	n/a	Right Button	n/a	n/a	S 20
588.7400000000	n/a	n/a	STATUS	n/a	n/a	S201
589.5640000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
592.3580000000	n/a	n/a	STATUS	n/a	n/a	S 13
593.0960000000	n/a	n/a	Right Button	n/a	n/a	S 20
594.0580000000	n/a	n/a	STATUS	n/a	n/a	S201
595.0100000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
598.1900000000	n/a	n/a	STATUS	n/a	n/a	S 14
598.6840000000	n/a	n/a	Right Button	n/a	n/a	S 20
600.1620000000	n/a	n/a	STATUS	n/a	n/a	S201
601.0640000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
604.1540000000	n/a	n/a	STATUS	n/a	n/a	S 14
607.9960000000	n/a	n/a	Right Button	n/a	n/a	S 20
609.3340000000	n/a	n/a	STATUS	n/a	n/a	S201
610.3860000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
612.9540000000	n/a	n/a	STATUS	n/a	n/a	S 12
613.6680000000	n/a	n/a	Right Button	n/a	n/a	S 20
614.6340000000	n/a	n/a	STATUS	n/a	n/a	S200
615.5860000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
618.2980000000	n/a	n/a	STATUS	n/a	n/a	S 11
619.0440000000	n/a	n/a	Left Button	n/a	n/a	S 10
620.0520000000	n/a	n/a	STATUS	n/a	n/a	S200
620.9860000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
623.6000000000	n/a	n/a	STATUS	n/a	n/a	S 13
624.3060000000	n/a	n/a	Left Button	n/a	n/a	S 10
625.2000000000	n/a	n/a	STATUS	n/a	n/a	S201
626.0820000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
628.7860000000	n/a	n/a	STATUS	n/a	n/a	S 13
629.4900000000	n/a	n/a	Left Button	n/a	n/a	S 10
630.4220000000	n/a	n/a	STATUS	n/a	n/a	S201
631.3060000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
634.0540000000	n/a	n/a	STATUS	n/a	n/a	S 14
635.7060000000	n/a	n/a	Left Button	n/a	n/a	S 10
636.6840000000	n/a	n/a	STATUS	n/a	n/a	S201
637.7060000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
640.1940000000	n/a	n/a	STATUS	n/a	n/a	S 14
640.9260000000	n/a	n/a	Right Button	n/a	n/a	S 20
641.7840000000	n/a	n/a	STATUS	n/a	n/a	S201
642.6560000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
645.9040000000	n/a	n/a	STATUS	n/a	n/a	S 12
647.0940000000	n/a	n/a	Right Button	n/a	n/a	S 20
648.5620000000	n/a	n/a	STATUS	n/a	n/a	S200
649.4440000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
652.2280000000	n/a	n/a	STATUS	n/a	n/a	S 11
652.8020000000	n/a	n/a	Left Button	n/a	n/a	S 10
653.8140000000	n/a	n/a	STATUS	n/a	n/a	S200
654.6580000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
657.5940000000	n/a	n/a	STATUS	n/a	n/a	S 12
658.3060000000	n/a	n/a	Right Button	n/a	n/a	S 20
659.4320000000	n/a	n/a	STATUS	n/a	n/a	S200
660.4840000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
663.5180000000	n/a	n/a	STATUS	n/a	n/a	S 12
664.3660000000	n/a	n/a	Right Button	n/a	n/a	S 20
665.7980000000	n/a	n/a	STATUS	n/a	n/a	S200
666.7200000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
669.7800000000	n/a	n/a	STATUS	n/a	n/a	S 11
670.8900000000	n/a	n/a	Left Button	n/a	n/a	S 10
672.2180000000	n/a	n/a	STATUS	n/a	n/a	S200
673.2200000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
675.9960000000	n/a	n/a	STATUS	n/a	n/a	S 13
676.6140000000	n/a	n/a	Left Button	n/a	n/a	S 10
677.7380000000	n/a	n/a	STATUS	n/a	n/a	S201
678.6900000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
681.2160000000	n/a	n/a	STATUS	n/a	n/a	S 14
681.9860000000	n/a	n/a	Left Button	n/a	n/a	S 10
682.8100000000	n/a	n/a	STATUS	n/a	n/a	S201
683.8020000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
686.3140000000	n/a	n/a	STATUS	n/a	n/a	S 14
687.0620000000	n/a	n/a	Left Button	n/a	n/a	S 10
687.9120000000	n/a	n/a	STATUS	n/a	n/a	S201
688.7440000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
691.7180000000	n/a	n/a	STATUS	n/a	n/a	S 13
692.5340000000	n/a	n/a	Left Button	n/a	n/a	S 10
693.6880000000	n/a	n/a	STATUS	n/a	n/a	S201
694.5400000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
697.4940000000	n/a	n/a	STATUS	n/a	n/a	S 11
698.8300000000	n/a	n/a	Right Button	n/a	n/a	S 20
699.9820000000	n/a	n/a	STATUS	n/a	n/a	S200
700.9740000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
703.6460000000	n/a	n/a	STATUS	n/a	n/a	S 11
704.5260000000	n/a	n/a	Left Button	n/a	n/a	S 10
705.5360000000	n/a	n/a	STATUS	n/a	n/a	S200
706.5280000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
709.1080000000	n/a	n/a	STATUS	n/a	n/a	S 11
709.8900000000	n/a	n/a	Left Button	n/a	n/a	S 10
710.8060000000	n/a	n/a	STATUS	n/a	n/a	S200
711.6880000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
715.0100000000	n/a	n/a	STATUS	n/a	n/a	S 12
715.4900000000	n/a	n/a	Left Button	n/a	n/a	S 10
717.0400000000	n/a	n/a	STATUS	n/a	n/a	S200
718.0620000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
720.9040000000	n/a	n/a	STATUS	n/a	n/a	S 14
721.0860000000	n/a	n/a	Left Button	n/a	n/a	S 10
722.2960000000	n/a	n/a	STATUS	n/a	n/a	S201
723.1680000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
726.3880000000	n/a	n/a	STATUS	n/a	n/a	S 14
727.2380000000	n/a	n/a	Right Button	n/a	n/a	S 20
728.6760000000	n/a	n/a	STATUS	n/a	n/a	S201
729.4780000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
732.2660000000	n/a	n/a	STATUS	n/a	n/a	S 12
733.0500000000	n/a	n/a	Right Button	n/a	n/a	S 20
733.9840000000	n/a	n/a	STATUS	n/a	n/a	S200
735.0380000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
737.8520000000	n/a	n/a	STATUS	n/a	n/a	S 13
738.5140000000	n/a	n/a	Right Button	n/a	n/a	S 20
739.7260000000	n/a	n/a	STATUS	n/a	n/a	S201
740.5800000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
743.7520000000	n/a	n/a	STATUS	n/a	n/a	S 11
744.6300000000	n/a	n/a	Left Button	n/a	n/a	S 10
746.0000000000	n/a	n/a	STATUS	n/a	n/a	S200
746.8440000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
749.6800000000	n/a	n/a	STATUS	n/a	n/a	S 13
750.2380000000	n/a	n/a	Right Button	n/a	n/a	S 20
751.2620000000	n/a	n/a	STATUS	n/a	n/a	S201
752.0840000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
754.9600000000	n/a	n/a	STATUS	n/a	n/a	S 12
756.4020000000	n/a	n/a	Right Button	n/a	n/a	S 20
757.4460000000	n/a	n/a	STATUS	n/a	n/a	S200
758.3780000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
761.0360000000	n/a	n/a	STATUS	n/a	n/a	S 14
761.7140000000	n/a	n/a	Left Button	n/a	n/a	S 10
762.6500000000	n/a	n/a	STATUS	n/a	n/a	S201
763.4520000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
766.3440000000	n/a	n/a	STATUS	n/a	n/a	S 12
767.1340000000	n/a	n/a	Right Button	n/a	n/a	S 20
768.1740000000	n/a	n/a	STATUS	n/a	n/a	S200
769.0860000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
771.6400000000	n/a	n/a	STATUS	n/a	n/a	S 13
772.2820000000	n/a	n/a	Right Button	n/a	n/a	S 20
773.0940000000	n/a	n/a	STATUS	n/a	n/a	S201
774.0480000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
777.0440000000	n/a	n/a	STATUS	n/a	n/a	S 14
777.5900000000	n/a	n/a	Left Button	n/a	n/a	S 10
778.8840000000	n/a	n/a	STATUS	n/a	n/a	S201
779.7380000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
782.9300000000	n/a	n/a	STATUS	n/a	n/a	S 13
783.5580000000	n/a	n/a	Right Button	n/a	n/a	S 20
784.9480000000	n/a	n/a	STATUS	n/a	n/a	S201
785.7900000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
789.0560000000	n/a	n/a	STATUS	n/a	n/a	S 14
789.6020000000	n/a	n/a	Left Button	n/a	n/a	S 10
791.0540000000	n/a	n/a	STATUS	n/a	n/a	S201
791.9680000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
795.2360000000	n/a	n/a	STATUS	n/a	n/a	S 14
797.8940000000	n/a	n/a	Left Button	n/a	n/a	S 10
799.4200000000	n/a	n/a	STATUS	n/a	n/a	S201
800.4040000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
802.9880000000	n/a	n/a	STATUS	n/a	n/a	S 11
803.7380000000	n/a	n/a	Right Button	n/a	n/a	S 20
804.6500000000	n/a	n/a	STATUS	n/a	n/a	S200
805.5640000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
808.2900000000	n/a	n/a	STATUS	n/a	n/a	S 11
810.8660000000	n/a	n/a	Right Button	n/a	n/a	S 20
811.8480000000	n/a	n/a	STATUS	n/a	n/a	S200
812.7920000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
815.3580000000	n/a	n/a	STATUS	n/a	n/a	S 13
816.2740000000	n/a	n/a	Left Button	n/a	n/a	S 10
817.1300000000	n/a	n/a	STATUS	n/a	n/a	S201
817.9920000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
820.9660000000	n/a	n/a	STATUS	n/a	n/a	S 12
822.8320000000	n/a	n/a	Right Button	n/a	n/a	S 20
824.0160000000	n/a	n/a	STATUS	n/a	n/a	S200
824.9880000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
828.1420000000	n/a	n/a	STATUS	n/a	n/a	S 11
828.8960000000	n/a	n/a	Left Button	n/a	n/a	S 10
830.3700000000	n/a	n/a	STATUS	n/a	n/a	S200
831.2020000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
834.5560000000	n/a	n/a	STATUS	n/a	n/a	S 13
835.2360000000	n/a	n/a	Right Button	n/a	n/a	S 20
836.7700000000	n/a	n/a	STATUS	n/a	n/a	S201
837.5820000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
840.3060000000	n/a	n/a	STATUS	n/a	n/a	S 13
841.1320000000	n/a	n/a	Right Button	n/a	n/a	S 20
842.0160000000	n/a	n/a	STATUS	n/a	n/a	S201
842.8480000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
846.1080000000	n/a	n/a	STATUS	n/a	n/a	S 13
846.6840000000	n/a	n/a	Left Button	n/a	n/a	S 10
848.1220000000	n/a	n/a	STATUS	n/a	n/a	S201
848.9760000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
852.1540000000	n/a	n/a	STATUS	n/a	n/a	S 13
852.7720000000	n/a	n/a	Left Button	n/a	n/a	S 10
854.1500000000	n/a	n/a	STATUS	n/a	n/a	S201
855.1220000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
858.1300000000	n/a	n/a	STATUS	n/a	n/a	S 12
858.9760000000	n/a	n/a	Right Button	n/a	n/a	S 20
860.3040000000	n/a	n/a	STATUS	n/a	n/a	S200
861.1660000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
864.3380000000	n/a	n/a	STATUS	n/a	n/a	S 12
865.5240000000	n/a	n/a	Left Button	n/a	n/a	S 10
866.9040000000	n/a	n/a	STATUS	n/a	n/a	S200
867.8680000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
870.8720000000	n/a	n/a	STATUS	n/a	n/a	S 13
873.4760000000	n/a	n/a	Right Button	n/a	n/a	S 20
874.7900000000	n/a	n/a	STATUS	n/a	n/a	S201
875.7020000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
878.8640000000	n/a	n/a	STATUS	n/a	n/a	S 12
880.2520000000	n/a	n/a	Left Button	n/a	n/a	S 10
881.6720000000	n/a	n/a	STATUS	n/a	n/a	S200
882.4740000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
885.4820000000	n/a	n/a	STATUS	n/a	n/a	S 14
886.8520000000	n/a	n/a	Right Button	n/a	n/a	S 20
